"","transect","start_x","start_y","direction","x","y","specifiedInclProb","AdjustedInclProb","cluster"
"816",11,344381.191138533,6290928.78059977,327.272727272727,344364.296112988,6290955.06977267,0.000327512243790629,0.000327512243790629,"MUZ1"
"817",11,344381.191138533,6290928.78059977,327.272727272727,344358.664437806,6290963.83283031,0.000327512243790629,0.000327512243790629,"MUZ1"
"818",11,344381.191138533,6290928.78059977,327.272727272727,344353.032762624,6290972.59588794,0.000327512243790629,0.000327512243790629,"MUZ1"
"819",11,344381.191138533,6290928.78059977,327.272727272727,344347.401087442,6290981.35894557,0.000327512243790629,0.000327512243790629,"MUZ1"
"820",11,344381.191138533,6290928.78059977,327.272727272727,344341.76941226,6290990.12200321,0.000327512243790629,0.000327512243790629,"MUZ1"
"821",11,344381.191138533,6290928.78059977,327.272727272727,344336.137737078,6290998.88506084,0.000327512243790629,0.000327512243790629,"MUZ1"
"822",11,344381.191138533,6290928.78059977,327.272727272727,344330.506061897,6291007.64811847,0.000327512243790629,0.000327512243790629,"MUZ1"
"823",11,344381.191138533,6290928.78059977,327.272727272727,344324.874386715,6291016.41117611,0.000327512243790629,0.000327512243790629,"MUZ1"
"824",11,344381.191138533,6290928.78059977,327.272727272727,344319.242711533,6291025.17423374,0.000327512243790629,0.000327512243790629,"MUZ1"
"825",11,344381.191138533,6290928.78059977,327.272727272727,344313.611036351,6291033.93729138,0.000327512243790629,0.000327512243790629,"MUZ1"
"826",12,324429.191138533,6292590.78059977,327.272727272727,324496.771240715,6292485.62390817,0.000599431964978597,0.000599431964978597,"MUZ2"
"827",12,324429.191138533,6292590.78059977,327.272727272727,324491.139565533,6292494.3869658,0.000599431964978597,0.000599431964978597,"MUZ2"
"828",12,324429.191138533,6292590.78059977,327.272727272727,324485.507890351,6292503.15002344,0.000599431964978597,0.000599431964978597,"MUZ2"
"829",12,324429.191138533,6292590.78059977,327.272727272727,324479.876215169,6292511.91308107,0.000599431964978597,0.000599431964978597,"MUZ2"
"830",12,324429.191138533,6292590.78059977,327.272727272727,324474.244539988,6292520.6761387,0.000599431964978597,0.000599431964978597,"MUZ2"
"831",12,324429.191138533,6292590.78059977,327.272727272727,324468.612864806,6292529.43919634,0.000599431964978597,0.000599431964978597,"MUZ2"
"832",12,324429.191138533,6292590.78059977,327.272727272727,324462.981189624,6292538.20225397,0.000599431964978597,0.000599431964978597,"MUZ2"
"833",12,324429.191138533,6292590.78059977,327.272727272727,324457.349514442,6292546.9653116,0.000599431964978597,0.000599431964978597,"MUZ2"
"834",12,324429.191138533,6292590.78059977,327.272727272727,324451.71783926,6292555.72836924,0.000599431964978597,0.000599431964978597,"MUZ2"
"835",12,324429.191138533,6292590.78059977,327.272727272727,324446.086164079,6292564.49142687,0.000599431964978597,0.000599431964978597,"MUZ2"
"836",12,324429.191138533,6292590.78059977,327.272727272727,324440.454488897,6292573.2544845,0.000599431964978597,0.000599431964978597,"MUZ2"
"837",12,324429.191138533,6292590.78059977,327.272727272727,324434.822813715,6292582.01754214,0.000599431964978597,0.000599431964978597,"MUZ2"
"838",12,324429.191138533,6292590.78059977,327.272727272727,324429.191138533,6292590.78059977,0.000599431964978597,0.000599431964978597,"MUZ2"
"839",12,324429.191138533,6292590.78059977,327.272727272727,324423.559463351,6292599.54365741,0.000599431964978597,0.000599431964978597,"MUZ2"
"840",12,324429.191138533,6292590.78059977,327.272727272727,324417.927788169,6292608.30671504,0.000599431964978597,0.000599431964978597,"MUZ2"
"841",12,324429.191138533,6292590.78059977,327.272727272727,324412.296112988,6292617.06977267,0.000599431964978597,0.000599431964978597,"MUZ2"
"842",12,324429.191138533,6292590.78059977,327.272727272727,324406.664437806,6292625.83283031,0.000599431964978597,0.000599431964978597,"MUZ2"
"843",12,324429.191138533,6292590.78059977,327.272727272727,324401.032762624,6292634.59588794,0.000599431964978597,0.000599431964978597,"MUZ2"
"844",12,324429.191138533,6292590.78059977,327.272727272727,324395.401087442,6292643.35894557,0.000599431964978597,0.000599431964978597,"MUZ2"
"845",12,324429.191138533,6292590.78059977,327.272727272727,324389.76941226,6292652.12200321,0.000599431964978597,0.000599431964978597,"MUZ2"
"846",12,324429.191138533,6292590.78059977,327.272727272727,324384.137737078,6292660.88506084,0.000599431964978597,0.000599431964978597,"MUZ2"
"847",12,324429.191138533,6292590.78059977,327.272727272727,324378.506061897,6292669.64811847,0.000599431964978597,0.000599431964978597,"MUZ2"
"848",12,324429.191138533,6292590.78059977,327.272727272727,324372.874386715,6292678.41117611,0.000599431964978597,0.000599431964978597,"MUZ2"
"849",12,324429.191138533,6292590.78059977,327.272727272727,324367.242711533,6292687.17423374,0.000599431964978597,0.000599431964978597,"MUZ2"
"850",12,324429.191138533,6292590.78059977,327.272727272727,324361.611036351,6292695.93729138,0.000599431964978597,0.000599431964978597,"MUZ2"
"851",13,341365.191138533,6287050.78059977,294.545454545455,341478.895137952,6286998.85372315,0.000327512243790629,0.000327512243790629,"MUZ3"
"852",13,341365.191138533,6287050.78059977,294.545454545455,341469.419804667,6287003.18096287,0.000327512243790629,0.000327512243790629,"MUZ3"
"853",13,341365.191138533,6287050.78059977,294.545454545455,341459.944471382,6287007.50820258,0.000327512243790629,0.000327512243790629,"MUZ3"
"854",13,341365.191138533,6287050.78059977,294.545454545455,341450.469138097,6287011.8354423,0.000327512243790629,0.000327512243790629,"MUZ3"
"855",13,341365.191138533,6287050.78059977,294.545454545455,341440.993804813,6287016.16268202,0.000327512243790629,0.000327512243790629,"MUZ3"
"856",13,341365.191138533,6287050.78059977,294.545454545455,341431.518471528,6287020.48992174,0.000327512243790629,0.000327512243790629,"MUZ3"
"857",13,341365.191138533,6287050.78059977,294.545454545455,341422.043138243,6287024.81716146,0.000327512243790629,0.000327512243790629,"MUZ3"
"858",13,341365.191138533,6287050.78059977,294.545454545455,341412.567804958,6287029.14440118,0.000327512243790629,0.000327512243790629,"MUZ3"
"859",13,341365.191138533,6287050.78059977,294.545454545455,341403.092471673,6287033.4716409,0.000327512243790629,0.000327512243790629,"MUZ3"
"860",13,341365.191138533,6287050.78059977,294.545454545455,341393.617138388,6287037.79888062,0.000327512243790629,0.000327512243790629,"MUZ3"
"861",13,341365.191138533,6287050.78059977,294.545454545455,341384.141805103,6287042.12612033,0.000327512243790629,0.000327512243790629,"MUZ3"
"862",13,341365.191138533,6287050.78059977,294.545454545455,341374.666471818,6287046.45336005,0.000327512243790629,0.000327512243790629,"MUZ3"
"863",13,341365.191138533,6287050.78059977,294.545454545455,341365.191138533,6287050.78059977,0.000327512243790629,0.000327512243790629,"MUZ3"
"864",13,341365.191138533,6287050.78059977,294.545454545455,341355.715805248,6287055.10783949,0.000327512243790629,0.000327512243790629,"MUZ3"
"865",13,341365.191138533,6287050.78059977,294.545454545455,341346.240471963,6287059.43507921,0.000327512243790629,0.000327512243790629,"MUZ3"
"866",13,341365.191138533,6287050.78059977,294.545454545455,341336.765138678,6287063.76231893,0.000327512243790629,0.000327512243790629,"MUZ3"
"867",13,341365.191138533,6287050.78059977,294.545454545455,341327.289805393,6287068.08955865,0.000327512243790629,0.000327512243790629,"MUZ3"
"868",13,341365.191138533,6287050.78059977,294.545454545455,341317.814472108,6287072.41679837,0.000327512243790629,0.000327512243790629,"MUZ3"
"869",13,341365.191138533,6287050.78059977,294.545454545455,341308.339138823,6287076.74403808,0.000327512243790629,0.000327512243790629,"MUZ3"
"870",13,341365.191138533,6287050.78059977,294.545454545455,341298.863805538,6287081.0712778,0.000327512243790629,0.000327512243790629,"MUZ3"
"871",13,341365.191138533,6287050.78059977,294.545454545455,341289.388472253,6287085.39851752,0.000327512243790629,0.000327512243790629,"MUZ3"
"872",13,341365.191138533,6287050.78059977,294.545454545455,341279.913138969,6287089.72575724,0.000327512243790629,0.000327512243790629,"MUZ3"
"873",13,341365.191138533,6287050.78059977,294.545454545455,341270.437805684,6287094.05299696,0.000327512243790629,0.000327512243790629,"MUZ3"
"874",13,341365.191138533,6287050.78059977,294.545454545455,341260.962472399,6287098.38023668,0.000327512243790629,0.000327512243790629,"MUZ3"
"875",13,341365.191138533,6287050.78059977,294.545454545455,341251.487139114,6287102.7074764,0.000327512243790629,0.000327512243790629,"MUZ3"
"876",14,329069.191138533,6290097.78059977,98.1818181818182,328945.463458298,6290115.56995456,0.00029890734296532,0.00029890734296532,"MUZ4"
"877",14,329069.191138533,6290097.78059977,98.1818181818182,328955.774098317,6290114.08750832,0.00029890734296532,0.00029890734296532,"MUZ4"
"878",14,329069.191138533,6290097.78059977,98.1818181818182,328966.084738337,6290112.60506209,0.00029890734296532,0.00029890734296532,"MUZ4"
"879",14,329069.191138533,6290097.78059977,98.1818181818182,328976.395378357,6290111.12261586,0.00029890734296532,0.00029890734296532,"MUZ4"
"880",14,329069.191138533,6290097.78059977,98.1818181818182,328986.706018376,6290109.64016963,0.00029890734296532,0.00029890734296532,"MUZ4"
"881",14,329069.191138533,6290097.78059977,98.1818181818182,328997.016658396,6290108.1577234,0.00029890734296532,0.00029890734296532,"MUZ4"
"882",14,329069.191138533,6290097.78059977,98.1818181818182,329007.327298415,6290106.67527716,0.00029890734296532,0.00029890734296532,"MUZ4"
"883",14,329069.191138533,6290097.78059977,98.1818181818182,329017.637938435,6290105.19283093,0.00029890734296532,0.00029890734296532,"MUZ4"
"884",14,329069.191138533,6290097.78059977,98.1818181818182,329027.948578455,6290103.7103847,0.00029890734296532,0.00029890734296532,"MUZ4"
"885",14,329069.191138533,6290097.78059977,98.1818181818182,329038.259218474,6290102.22793847,0.00029890734296532,0.00029890734296532,"MUZ4"
"886",14,329069.191138533,6290097.78059977,98.1818181818182,329048.569858494,6290100.74549224,0.00029890734296532,0.00029890734296532,"MUZ4"
"887",14,329069.191138533,6290097.78059977,98.1818181818182,329058.880498513,6290099.263046,0.00029890734296532,0.00029890734296532,"MUZ4"
"888",14,329069.191138533,6290097.78059977,98.1818181818182,329069.191138533,6290097.78059977,0.00029890734296532,0.00029890734296532,"MUZ4"
"889",14,329069.191138533,6290097.78059977,98.1818181818182,329079.501778553,6290096.29815354,0.00029890734296532,0.00029890734296532,"MUZ4"
"890",14,329069.191138533,6290097.78059977,98.1818181818182,329089.812418572,6290094.81570731,0.00029890734296532,0.00029890734296532,"MUZ4"
"891",14,329069.191138533,6290097.78059977,98.1818181818182,329100.123058592,6290093.33326108,0.00029890734296532,0.00029890734296532,"MUZ4"
"892",14,329069.191138533,6290097.78059977,98.1818181818182,329110.433698611,6290091.85081484,0.00029890734296532,0.00029890734296532,"MUZ4"
"893",14,329069.191138533,6290097.78059977,98.1818181818182,329120.744338631,6290090.36836861,0.00029890734296532,0.00029890734296532,"MUZ4"
"894",14,329069.191138533,6290097.78059977,98.1818181818182,329131.054978651,6290088.88592238,0.00029890734296532,0.00029890734296532,"MUZ4"
"895",14,329069.191138533,6290097.78059977,98.1818181818182,329141.36561867,6290087.40347615,0.00029890734296532,0.00029890734296532,"MUZ4"
"896",14,329069.191138533,6290097.78059977,98.1818181818182,329151.67625869,6290085.92102992,0.00029890734296532,0.00029890734296532,"MUZ4"
"897",14,329069.191138533,6290097.78059977,98.1818181818182,329161.986898709,6290084.43858368,0.00029890734296532,0.00029890734296532,"MUZ4"
"898",14,329069.191138533,6290097.78059977,98.1818181818182,329172.297538729,6290082.95613745,0.00029890734296532,0.00029890734296532,"MUZ4"
"899",14,329069.191138533,6290097.78059977,98.1818181818182,329182.608178749,6290081.47369122,0.00029890734296532,0.00029890734296532,"MUZ4"
"900",14,329069.191138533,6290097.78059977,98.1818181818182,329192.918818768,6290079.99124499,0.00029890734296532,0.00029890734296532,"MUZ4"
"901",15,321877.191138533,6293144.78059977,261.818181818182,322000.918818768,6293162.56995456,0.00182098825767148,0.00182098825767148,"MUZ5"
"902",15,321877.191138533,6293144.78059977,261.818181818182,321990.608178749,6293161.08750832,0.00182098825767148,0.00182098825767148,"MUZ5"
"903",15,321877.191138533,6293144.78059977,261.818181818182,321980.297538729,6293159.60506209,0.00182098825767148,0.00182098825767148,"MUZ5"
"904",15,321877.191138533,6293144.78059977,261.818181818182,321969.986898709,6293158.12261586,0.00182098825767148,0.00182098825767148,"MUZ5"
"905",15,321877.191138533,6293144.78059977,261.818181818182,321959.67625869,6293156.64016963,0.00182098825767148,0.00182098825767148,"MUZ5"
"906",15,321877.191138533,6293144.78059977,261.818181818182,321949.36561867,6293155.1577234,0.00182098825767148,0.00182098825767148,"MUZ5"
"907",15,321877.191138533,6293144.78059977,261.818181818182,321939.054978651,6293153.67527716,0.00182098825767148,0.00182098825767148,"MUZ5"
"908",15,321877.191138533,6293144.78059977,261.818181818182,321928.744338631,6293152.19283093,0.00182098825767148,0.00182098825767148,"MUZ5"
"909",15,321877.191138533,6293144.78059977,261.818181818182,321918.433698611,6293150.7103847,0.00182098825767148,0.00182098825767148,"MUZ5"
"910",15,321877.191138533,6293144.78059977,261.818181818182,321908.123058592,6293149.22793847,0.00182098825767148,0.00182098825767148,"MUZ5"
"911",15,321877.191138533,6293144.78059977,261.818181818182,321897.812418572,6293147.74549224,0.00182098825767148,0.00182098825767148,"MUZ5"
"912",15,321877.191138533,6293144.78059977,261.818181818182,321887.501778553,6293146.263046,0.00182098825767148,0.00182098825767148,"MUZ5"
"913",15,321877.191138533,6293144.78059977,261.818181818182,321877.191138533,6293144.78059977,0.00182098825767148,0.00182098825767148,"MUZ5"
"914",15,321877.191138533,6293144.78059977,261.818181818182,321866.880498513,6293143.29815354,0.00182098825767148,0.00182098825767148,"MUZ5"
"915",15,321877.191138533,6293144.78059977,261.818181818182,321856.569858494,6293141.81570731,0.00182098825767148,0.00182098825767148,"MUZ5"
"916",15,321877.191138533,6293144.78059977,261.818181818182,321846.259218474,6293140.33326108,0.00182098825767148,0.00182098825767148,"MUZ5"
"917",15,321877.191138533,6293144.78059977,261.818181818182,321835.948578455,6293138.85081484,0.00182098825767148,0.00182098825767148,"MUZ5"
"918",15,321877.191138533,6293144.78059977,261.818181818182,321825.637938435,6293137.36836861,0.00182098825767148,0.00182098825767148,"MUZ5"
"919",15,321877.191138533,6293144.78059977,261.818181818182,321815.327298415,6293135.88592238,0.00182098825767148,0.00182098825767148,"MUZ5"
"920",15,321877.191138533,6293144.78059977,261.818181818182,321805.016658396,6293134.40347615,0.00182098825767148,0.00182098825767148,"MUZ5"
"921",15,321877.191138533,6293144.78059977,261.818181818182,321794.706018376,6293132.92102992,0.00182098825767148,0.00182098825767148,"MUZ5"
"922",15,321877.191138533,6293144.78059977,261.818181818182,321784.395378357,6293131.43858368,0.00182098825767148,0.00182098825767148,"MUZ5"
"923",15,321877.191138533,6293144.78059977,261.818181818182,321774.084738337,6293129.95613745,0.00182098825767148,0.00182098825767148,"MUZ5"
"924",15,321877.191138533,6293144.78059977,261.818181818182,321763.774098317,6293128.47369122,0.00182098825767148,0.00182098825767148,"MUZ5"
"925",15,321877.191138533,6293144.78059977,261.818181818182,321753.463458298,6293126.99124499,0.00182098825767148,0.00182098825767148,"MUZ5"
"926",16,339973.191138533,6293698.78059977,229.090909090909,340067.659835327,6293780.63819152,0.00029890734296532,0.00029890734296532,"MUZ6"
"927",16,339973.191138533,6293698.78059977,229.090909090909,340059.787443928,6293773.81672554,0.00029890734296532,0.00029890734296532,"MUZ6"
"928",16,339973.191138533,6293698.78059977,229.090909090909,340051.915052528,6293766.99525956,0.00029890734296532,0.00029890734296532,"MUZ6"
"929",16,339973.191138533,6293698.78059977,229.090909090909,340044.042661129,6293760.17379358,0.00029890734296532,0.00029890734296532,"MUZ6"
"930",16,339973.191138533,6293698.78059977,229.090909090909,340036.170269729,6293753.3523276,0.00029890734296532,0.00029890734296532,"MUZ6"
"931",16,339973.191138533,6293698.78059977,229.090909090909,340028.29787833,6293746.53086162,0.00029890734296532,0.00029890734296532,"MUZ6"
"932",16,339973.191138533,6293698.78059977,229.090909090909,340020.42548693,6293739.70939564,0.00029890734296532,0.00029890734296532,"MUZ6"
"933",16,339973.191138533,6293698.78059977,229.090909090909,340012.553095531,6293732.88792966,0.00029890734296532,0.00029890734296532,"MUZ6"
"934",16,339973.191138533,6293698.78059977,229.090909090909,340004.680704131,6293726.06646369,0.00029890734296532,0.00029890734296532,"MUZ6"
"935",16,339973.191138533,6293698.78059977,229.090909090909,339996.808312732,6293719.24499771,0.00029890734296532,0.00029890734296532,"MUZ6"
"936",16,339973.191138533,6293698.78059977,229.090909090909,339988.935921332,6293712.42353173,0.00029890734296532,0.00029890734296532,"MUZ6"
"937",16,339973.191138533,6293698.78059977,229.090909090909,339981.063529933,6293705.60206575,0.00029890734296532,0.00029890734296532,"MUZ6"
"938",16,339973.191138533,6293698.78059977,229.090909090909,339973.191138533,6293698.78059977,0.00029890734296532,0.00029890734296532,"MUZ6"
"939",16,339973.191138533,6293698.78059977,229.090909090909,339965.318747133,6293691.95913379,0.00029890734296532,0.00029890734296532,"MUZ6"
"940",16,339973.191138533,6293698.78059977,229.090909090909,339957.446355734,6293685.13766782,0.00029890734296532,0.00029890734296532,"MUZ6"
"941",16,339973.191138533,6293698.78059977,229.090909090909,339949.573964334,6293678.31620184,0.00029890734296532,0.00029890734296532,"MUZ6"
"942",16,339973.191138533,6293698.78059977,229.090909090909,339941.701572935,6293671.49473586,0.00029890734296532,0.00029890734296532,"MUZ6"
"943",16,339973.191138533,6293698.78059977,229.090909090909,339933.829181535,6293664.67326988,0.00029890734296532,0.00029890734296532,"MUZ6"
"944",16,339973.191138533,6293698.78059977,229.090909090909,339925.956790136,6293657.8518039,0.00029890734296532,0.00029890734296532,"MUZ6"
"945",16,339973.191138533,6293698.78059977,229.090909090909,339918.084398736,6293651.03033792,0.00029890734296532,0.00029890734296532,"MUZ6"
"946",16,339973.191138533,6293698.78059977,229.090909090909,339910.212007337,6293644.20887194,0.00029890734296532,0.00029890734296532,"MUZ6"
"947",16,339973.191138533,6293698.78059977,229.090909090909,339902.339615937,6293637.38740596,0.00029890734296532,0.00029890734296532,"MUZ6"
"948",16,339973.191138533,6293698.78059977,229.090909090909,339894.467224538,6293630.56593999,0.00029890734296532,0.00029890734296532,"MUZ6"
"949",16,339973.191138533,6293698.78059977,229.090909090909,339886.594833138,6293623.74447401,0.00029890734296532,0.00029890734296532,"MUZ6"
"950",16,339973.191138533,6293698.78059977,229.090909090909,339878.722441739,6293616.92300803,0.00029890734296532,0.00029890734296532,"MUZ6"
